2000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5789,0.570513333,0.562366667,0.549333333,0.535053333,0.52166,0.504373333,0.48926,0.480193333,0.47806,0.476833333,0.47864,0.48108,0.48492,0.489966667,0.495553333,0.5026,0.50126,0.495106667,0.482906667,0.467,0.44712,0.4284,0.42634,0.445913333,0.48284,0.521693333,0.554586667,0.574026667,0.58166,0.579193333,0.568846667,0.553006667,0.536126667,0.524386667,0.52376,0.534106667,0.55136,0.567753333,0.573873333,0.56784,0.558066667,0.54662,0.537986667,0.533913333,0.53706,0.543186667,0.549026667,0.54482,0.53462,0.515506667,0.492926667,0.475286667,0.469446667,0.478853333,0.499533333,0.528986667,0.559746667,0.589553333,0.60194,0.603973333,0.59692,0.588706667,0.575626667,0.5609,0.54608,0.532626667,0.51636,0.499206667,0.478266667,0.4556,0.434466667,0.4073,0.383686667,0.377053333,0.388366667,0.40848,0.419006667,0.406673333,0.38224,0.358553333,0.34848,0.355173333,0.364473333,0.358173333,0.34528,0.328106667,0.318953333,0.325386667,0.342073333,0.359733333,0.368486667,0.37004,0.355173333,0.343193333,0.331706667,0.32294,0.322386667,0.33526,0.36574,0.407606667,0.446766667,0.460626667,0.452606667,0.435213333,0.424506667,0.432286667,0.451706667,0.468786667,0.477553333,0.47316,0.457893333,0.441726667,0.43106,0.432506667,0.439113333,0.443246667,0.439086667,0.429413333,0.41046,0.382066667,0.353586667,0.328733333,0.308913333,0.294886667,0.28684,0.288553333,0.30726,0.336493333,0.364653333,0.385946667,0.384033333,0.36884,0.347706667,0.330766667,0.32816,0.33616,0.34796,0.353553333,0.3451,0.321046667,0.297046667,0.274193333,0.263293333,0.273626667,0.304606667,0.344786667,0.3791,0.399793333,0.409426667,0.400826667,0.372773333,0.33016,0.285073333,0.253053333,0.241706667,0.253086667,0.27756,0.298873333,0.305146667,0.30256,0.302453333,0.315833333,0.330006667,0.33058,0.315393333,0.285866667,0.252126667,0.226426667,0.222833333,0.237306667,0.25322,0.25474,0.23898,0.214546667,0.189886667,0.169493333,0.155846667
0.39808,0.392553333,0.397973333,0.407433333,0.416866667,0.424226667,0.42864,0.435133333,0.444586667,0.4554,0.46742,0.478446667,0.485053333,0.489253333,0.492286667,0.4958,0.495706667,0.4941,0.489573333,0.487053333,0.488266667,0.492926667,0.499993333,0.50458,0.501646667,0.492573333,0.48102,0.467613333,0.4571,0.448053333,0.439793333,0.435673333,0.4363,0.44378,0.455726667,0.46592,0.471993333,0.47222,0.4678,0.459713333,0.44924,0.439226667,0.4366,0.441073333,0.45154,0.462006667,0.470866667,0.478186667,0.48468,0.48734,0.486773333,0.476226667,0.458053333,0.43918,0.430693333,0.437386667,0.455406667,0.475466667,0.489786667,0.497073333,0.495786667,0.492746667,0.487253333,0.481853333,0.4797,0.483513333,0.488653333,0.489873333,0.48432,0.474833333,0.467333333,0.465053333,0.46758,0.474913333,0.48392,0.49138,0.494573333,0.491586667,0.483826667,0.474673333,0.466846667,0.461766667,0.460986667,0.464906667,0.474693333,0.485273333,0.490193333,0.489413333,0.48684,0.485193333,0.48462,0.485546667,0.507413333,0.51326,0.517733333,0.52374,0.528313333,0.53088,0.52884,0.52186,0.512213333,0.503306667,0.497726667,0.490333333,0.480786667,0.45898,0.432166667,0.40514,0.391266667,0.397146667,0.422653333,0.4565,0.487093333,0.50738,0.515466667,0.52006,0.52124,0.52394,0.52516,0.522733333,0.51534,0.508106667,0.500333333,0.496253333,0.497033333,0.502986667,0.513086667,0.523766667,0.531953333,0.534106667,0.53122,0.524546667,0.520613333,0.519633333,0.52114,0.522133333,0.519646667,0.514886667,0.510893333,0.510333333,0.50906,0.50706,0.503946667,0.503966667,0.509866667,0.521293333,0.536926667,0.553713333,0.56652,0.571053333,0.56934,0.5625,0.553713333,0.54232,0.53208,0.52556,0.524613333,0.52726,0.529853333,0.532326667,0.534113333,0.53682,0.539606667,0.54214,0.54328,0.544813333,0.54552,0.545646667,0.545566667,0.546006667,0.548253333,0.552346667,0.557486667,0.560306667,0.558033333,0.553413333,0.55048,0.549966667
0.52002,0.52198,0.5216,0.51492,0.503086667,0.4926,0.490873333,0.498826667,0.508233333,0.516893333,0.524086667,0.528893333,0.527406667,0.52206,0.51494,0.507006667,0.503586667,0.50586,0.509753333,0.510126667,0.509033333,0.50702,0.50526,0.50368,0.503846667,0.50654,0.507126667,0.504593333,0.497486667,0.488633333,0.483506667,0.48384,0.487426667,0.489206667,0.486506667,0.483613333,0.486113333,0.495053333,0.504973333,0.512033333,0.51094,0.50354,0.493313333,0.489446667,0.4931,0.494113333,0.491466667,0.48912,0.493166667,0.5,0.507346667,0.508046667,0.50806,0.5069,0.508733333,0.509953333,0.501106667,0.48972,0.4783,0.474713333,0.477173333,0.48886,0.500246667,0.508266667,0.510746667,0.517106667,0.527173333,0.526413333,0.516186667,0.491426667,0.4693,0.450133333,0.4444,0.456353333,0.481273333,0.507246667,0.525966667,0.537626667,0.544606667,0.55468,0.55876,0.559053333,0.555253333,0.550426667,0.54736,0.547,0.538806667,0.51884,0.49576,0.481166667,0.48504,0.503326667,0.347113333,0.323486667,0.3127,0.31,0.312266667,0.318113333,0.32514,0.33626,0.354813333,0.379266667,0.411326667,0.445806667,0.476313333,0.496566667,0.499946667,0.493286667,0.487766667,0.486113333,0.485826667,0.48198,0.46912,0.450886667,0.439046667,0.445293333,0.464746667,0.482806667,0.48916,0.479286667,0.462286667,0.451926667,0.455193333,0.473006667,0.495286667,0.509773333,0.51546,0.509506667,0.492233333,0.47212,0.46044,0.456766667,0.452006667,0.43922,0.426873333,0.42196,0.42328,0.434366667,0.456146667,0.487526667,0.511286667,0.517893333,0.50648,0.473006667,0.43244,0.3991,0.38442,0.386406667,0.394153333,0.388933333,0.371633333,0.353046667,0.344346667,0.348693333,0.362586667,0.380966667,0.398346667,0.41222,0.42164,0.4308,0.430513333,0.415726667,0.396553333,0.37692,0.3541,0.336106667,0.325273333,0.331553333,0.3558,0.393613333,0.4243,0.432546667,0.4113,0.382753333,0.37092,0.383366667,0.409033333,0.42954
0.38368,0.363773333,0.3422,0.324113333,0.310546667,0.30634,0.31232,0.324706667,0.34198,0.356566667,0.366193333,0.37014,0.373586667,0.38028,0.385886667,0.388686667,0.384933333,0.3716,0.35424,0.34062,0.33494,0.340546667,0.353366667,0.37326,0.398673333,0.42418,0.446393333,0.46122,0.467106667,0.464546667,0.455026667,0.4424,0.42822,0.41554,0.404326667,0.39992,0.4023,0.409146667,0.413373333,0.40906,0.399373333,0.39298,0.396593333,0.406246667,0.415233333,0.4205,0.423346667,0.427646667,0.42716,0.43004,0.43128,0.4223,0.403013333,0.385193333,0.37692,0.3768,0.375053333,0.360806667,0.34482,0.326233333,0.313553333,0.31212,0.316013333,0.322973333,0.336853333,0.353053333,0.372886667,0.395886667,0.408186667,0.401526667,0.37026,0.321686667,0.274426667,0.246526667,0.24682,0.279446667,0.323193333,0.3595,0.379813333,0.37996,0.373226667,0.37112,0.37634,0.385033333,0.388086667,0.3862,0.385046667,0.3906,0.402013333,0.411193333,0.40746,0.38588,0.40826,0.419053333,0.422366667,0.41382,0.384793333,0.348486667,0.318753333,0.30846,0.314826667,0.330946667,0.35472,0.37614,0.391586667,0.406213333,0.41798,0.42986,0.442673333,0.449486667,0.450193333,0.444853333,0.441073333,0.433946667,0.432,0.435933333,0.444933333,0.44172,0.4216,0.386026667,0.34686,0.31466,0.290846667,0.274653333,0.255713333,0.247073333,0.255933333,0.286886667,0.319486667,0.33812,0.336546667,0.317393333,0.304173333,0.31318,0.342866667,0.380286667,0.4171,0.431446667,0.410873333,0.355666667,0.287726667,0.24654,0.241106667,0.275386667,0.328653333,0.381193333,0.414446667,0.421273333,0.39896,0.356986667,0.313386667,0.288586667,0.28994,0.31678,0.34958,0.373806667,0.390626667,0.40074,0.40238,0.385546667,0.35106,0.31086,0.277953333,0.2544,0.251466667,0.262186667,0.289093333,0.324353333,0.35884,0.391193333,0.413966667,0.41584,0.39534,0.359213333,0.323046667,0.303446667,0.30656,0.326626667
0.60098,0.595106667,0.589453333,0.58358,0.578293333,0.574593333,0.569406667,0.56454,0.5648,0.56806,0.567646667,0.561986667,0.549626667,0.533986667,0.52348,0.522846667,0.532153333,0.543086667,0.546733333,0.54244,0.532046667,0.521573333,0.5183,0.524213333,0.53584,0.551133333,0.564786667,0.57564,0.582606667,0.585653333,0.585486667,0.58222,0.57518,0.5682,0.56496,0.5675,0.574906667,0.581606667,0.58262,0.5749,0.559733333,0.54404,0.534153333,0.5349,0.54524,0.56298,0.577633333,0.58458,0.58218,0.57454,0.564326667,0.555713333,0.550393333,0.547113333,0.546973333,0.55032,0.562453333,0.579573333,0.59568,0.600033333,0.593673333,0.58098,0.574206667,0.573453333,0.575633333,0.573353333,0.565386667,0.55138,0.536993333,0.518686667,0.503813333,0.49048,0.474193333,0.460093333,0.458186667,0.46924,0.48666,0.50346,0.513446667,0.519306667,0.517553333,0.51418,0.509306667,0.50008,0.483826667,0.471246667,0.463333333,0.462793333,0.46602,0.466993333,0.46206,0.4556,0.442866667,0.436073333,0.4338,0.437246667,0.446353333,0.45646,0.46706,0.481193333,0.499513333,0.518113333,0.531086667,0.535973333,0.532433333,0.5259,0.523993333,0.530086667,0.5396,0.546933333,0.54858,0.54512,0.538873333,0.53268,0.52882,0.523186667,0.513106667,0.500126667,0.487713333,0.48054,0.480113333,0.485106667,0.49028,0.4919,0.489493333,0.48674,0.48614,0.491846667,0.500973333,0.5059,0.504386667,0.49632,0.48678,0.475746667,0.465366667,0.457433333,0.45684,0.46464,0.475646667,0.4826,0.48232,0.476293333,0.470013333,0.466926667,0.466193333,0.468266667,0.470053333,0.47234,0.477213333,0.48366,0.48574,0.4797,0.46126,0.437993333,0.4229,0.418993333,0.425386667,0.434073333,0.44042,0.441953333,0.442873333,0.447226667,0.45704,0.462893333,0.45884,0.443493333,0.420566667,0.4004,0.391873333,0.400733333,0.416693333,0.42636,0.42202,0.407133333,0.387266667,0.374313333,0.3672,0.365213333
0.296553333,0.332973333,0.361206667,0.377306667,0.37784,0.367986667,0.356653333,0.35266,0.359553333,0.37766,0.397873333,0.41364,0.422173333,0.421493333,0.41336,0.40388,0.394106667,0.383973333,0.369573333,0.351066667,0.330566667,0.318746667,0.315173333,0.32198,0.3316,0.33832,0.339853333,0.332406667,0.318473333,0.30066,0.289953333,0.285046667,0.291066667,0.3058,0.330006667,0.355473333,0.37398,0.377773333,0.3678,0.350513333,0.33394,0.332266667,0.340193333,0.348813333,0.350966667,0.34712,0.339573333,0.331066667,0.3267,0.3362,0.359246667,0.382806667,0.400506667,0.407193333,0.407313333,0.403653333,0.39656,0.385853333,0.375086667,0.361973333,0.348453333,0.334686667,0.325626667,0.322293333,0.32364,0.324393333,0.317333333,0.3025,0.285806667,0.280766667,0.29066,0.31214,0.33666,0.36016,0.378566667,0.389506667,0.391913333,0.384766667,0.37458,0.363906667,0.351053333,0.33608,0.31794,0.302973333,0.297986667,0.309146667,0.330306667,0.349486667,0.359206667,0.363506667,0.365906667,0.366686667,0.34774,0.375373333,0.389926667,0.392853333,0.390293333,0.39266,0.398473333,0.40504,0.404246667,0.3941,0.380886667,0.36716,0.360113333,0.35604,0.35206,0.35198,0.355633333,0.358853333,0.36244,0.367766667,0.37434,0.382153333,0.387653333,0.389266667,0.387273333,0.381013333,0.377533333,0.374006667,0.371533333,0.367953333,0.362833333,0.357806667,0.355626667,0.35442,0.34928,0.337753333,0.323346667,0.311966667,0.30822,0.31006,0.318646667,0.32416,0.322446667,0.314633333,0.304653333,0.295693333,0.291766667,0.297026667,0.308986667,0.326626667,0.334566667,0.332846667,0.319086667,0.302073333,0.291326667,0.29256,0.295786667,0.298046667,0.297933333,0.295426667,0.298193333,0.305246667,0.314826667,0.3217,0.321166667,0.31552,0.30528,0.291453333,0.27782,0.2701,0.26406,0.258253333,0.254433333,0.258686667,0.275886667,0.300226667,0.32664,0.338526667,0.33648,0.325853333,0.315926667,0.309333333,0.302766667,0.295073333,0.288393333,0.281826667
0.2966,0.2879,0.269313333,0.248133333,0.233026667,0.226706667,0.231826667,0.242786667,0.251513333,0.25216,0.24404,0.23228,0.22334,0.22034,0.22228,0.22824,0.23516,0.239553333,0.244073333,0.248586667,0.255213333,0.26432,0.27242,0.275706667,0.2721,0.26386,0.256353333,0.25408,0.256113333,0.259146667,0.257366667,0.24992,0.240993333,0.235373333,0.23556,0.241326667,0.250566667,0.259046667,0.261913333,0.2583,0.251893333,0.246653333,0.245933333,0.25092,0.2585,0.263773333,0.2624,0.253286667,0.238686667,0.223146667,0.210353333,0.203593333,0.202433333,0.207393333,0.217146667,0.22908,0.237586667,0.240673333,0.238633333,0.236146667,0.235246667,0.23528,0.23478,0.230426667,0.222046667,0.209786667,0.197793333,0.189126667,0.188493333,0.194833333,0.207613333,0.221326667,0.233266667,0.242273333,0.246453333,0.2448,0.238466667,0.232006667,0.23144,0.238026667,0.25244,0.271673333,0.2881,0.293653333,0.28928,0.2789,0.27154,0.26874,0.267573333,0.267986667,0.266733333,0.26424,0.250266667,0.2532,0.259553333,0.267106667,0.273353333,0.274713333,0.276126667,0.28074,0.290926667,0.298533333,0.304633333,0.307686667,0.308126667,0.306246667,0.30246,0.297466667,0.28996,0.28136,0.271973333,0.262713333,0.25258,0.243793333,0.23982,0.242253333,0.246406667,0.25406,0.262746667,0.268546667,0.2669,0.261493333,0.25576,0.255933333,0.259906667,0.265813333,0.273233333,0.281373333,0.291353333,0.297933333,0.2947,0.28172,0.268113333,0.260333333,0.262046667,0.268726667,0.282326667,0.2973,0.310973333,0.322293333,0.325786667,0.32124,0.309986667,0.29644,0.2816,0.2697,0.26168,0.259513333,0.26172,0.270346667,0.283766667,0.297746667,0.310293333,0.314853333,0.311606667,0.300953333,0.290073333,0.28254,0.281333333,0.289586667,0.308986667,0.331893333,0.3563,0.37756,0.38822,0.383666667,0.36342,0.333586667,0.301313333,0.27324,0.256426667,0.2544,0.2645,0.284933333,0.306166667,0.320066667,0.321813333,0.31316
0.329053333,0.316246667,0.307906667,0.307753333,0.315693333,0.328073333,0.33506,0.33432,0.330713333,0.327573333,0.333686667,0.346706667,0.362846667,0.380573333,0.396346667,0.408033333,0.413846667,0.413686667,0.408806667,0.40098,0.391473333,0.380286667,0.36676,0.34822,0.33034,0.32014,0.32086,0.330926667,0.34532,0.355493333,0.358253333,0.353586667,0.34448,0.33524,0.323626667,0.30626,0.287626667,0.272673333,0.271446667,0.283366667,0.302033333,0.3243,0.34666,0.363226667,0.371846667,0.370593333,0.355593333,0.334906667,0.31322,0.301706667,0.302686667,0.313766667,0.331393333,0.35188,0.363373333,0.360546667,0.347186667,0.32802,0.3133,0.30668,0.306353333,0.304286667,0.29974,0.295766667,0.29766,0.304946667,0.307433333,0.304286667,0.301113333,0.302593333,0.314726667,0.332,0.348533333,0.36002,0.36618,0.36598,0.365706667,0.366706667,0.371246667,0.375266667,0.372026667,0.364813333,0.354113333,0.3471,0.346193333,0.351693333,0.361466667,0.373013333,0.385026667,0.398066667,0.406373333,0.407726667,0.364233333,0.390493333,0.41776,0.44066,0.453113333,0.455286667,0.4468,0.433266667,0.417426667,0.4025,0.388726667,0.378006667,0.371613333,0.364066667,0.354546667,0.346606667,0.344473333,0.34482,0.346313333,0.34914,0.353546667,0.358406667,0.362846667,0.372926667,0.383833333,0.38948,0.389793333,0.385813333,0.377006667,0.368813333,0.364666667,0.3659,0.37166,0.3799,0.392713333,0.406766667,0.417313333,0.421733333,0.42202,0.41408,0.402993333,0.3904,0.382546667,0.380533333,0.384353333,0.385473333,0.382826667,0.376053333,0.369326667,0.36962,0.376506667,0.388913333,0.40322,0.415726667,0.42336,0.43006,0.436413333,0.447026667,0.458886667,0.469326667,0.476626667,0.480873333,0.481586667,0.480386667,0.476793333,0.46908,0.458026667,0.441853333,0.425326667,0.41554,0.416993333,0.428166667,0.441766667,0.452013333,0.456486667,0.457326667,0.454626667,0.450606667,0.439373333,0.42062,0.398166667,0.381713333,0.379446667,0.39306,0.4181,0.4445
0.527073333,0.520533333,0.518293333,0.51928,0.521953333,0.524786667,0.52762,0.530713333,0.532133333,0.533013333,0.53344,0.534686667,0.536193333,0.540453333,0.546246667,0.551806667,0.554526667,0.555946667,0.55866,0.565233333,0.575346667,0.585293333,0.59378,0.5971,0.59408,0.584013333,0.57134,0.557846667,0.546126667,0.5367,0.529786667,0.526493333,0.526686667,0.530286667,0.53556,0.540673333,0.542366667,0.540666667,0.536753333,0.53182,0.529406667,0.53164,0.536833333,0.542813333,0.547413333,0.54964,0.549926667,0.549693333,0.54966,0.549926667,0.54898,0.54634,0.5459,0.548533333,0.552893333,0.55626,0.557353333,0.55582,0.553266667,0.55222,0.552686667,0.554433333,0.55462,0.5526,0.550653333,0.55032,0.550873333,0.550053333,0.5463,0.540693333,0.53464,0.52996,0.529986667,0.536533333,0.545366667,0.551906667,0.5526,0.5481,0.543406667,0.544626667,0.55374,0.567206667,0.577026667,0.579966667,0.580206667,0.581553333,0.583886667,0.584846667,0.581593333,0.57532,0.572473333,0.572313333,0.598386667,0.60884,0.61996,0.630566667,0.636873333,0.635073333,0.622393333,0.601013333,0.576666667,0.555366667,0.542413333,0.539533333,0.544486667,0.550686667,0.55628,0.55946,0.5628,0.566806667,0.57354,0.58476,0.598613333,0.610446667,0.617726667,0.620513333,0.62116,0.621893333,0.623446667,0.62458,0.623273333,0.618286667,0.607686667,0.596033333,0.586986667,0.58426,0.585333333,0.589986667,0.596386667,0.605206667,0.6132,0.618053333,0.619793333,0.616646667,0.61056,0.601846667,0.59406,0.589946667,0.588793333,0.588693333,0.587126667,0.58348,0.580173333,0.580826667,0.588433333,0.600153333,0.610846667,0.61672,0.61928,0.6198,0.621206667,0.6243,0.628033333,0.63026,0.62964,0.627873333,0.624693333,0.62366,0.6265,0.633693333,0.64386,0.652826667,0.65828,0.658333333,0.652226667,0.64362,0.638173333,0.637626667,0.640706667,0.64256,0.641513333,0.641046667,0.641013333,0.643486667,0.64836,0.653653333,0.656893333,0.656173333
0.299353333,0.304946667,0.307006667,0.30248,0.296766667,0.302206667,0.324033333,0.349526667,0.366366667,0.365826667,0.34692,0.31786,0.293153333,0.279546667,0.277886667,0.276013333,0.269066667,0.25744,0.25676,0.272833333,0.310806667,0.356033333,0.383893333,0.384973333,0.357553333,0.31878,0.283873333,0.260353333,0.244153333,0.23986,0.241693333,0.250866667,0.2598,0.26724,0.276066667,0.291193333,0.314033333,0.342186667,0.364186667,0.372053333,0.36436,0.342746667,0.319026667,0.300746667,0.288706667,0.276753333,0.267266667,0.262733333,0.26932,0.28844,0.31676,0.346853333,0.369733333,0.377093333,0.369406667,0.348306667,0.323433333,0.30698,0.302626667,0.312766667,0.338026667,0.374153333,0.403213333,0.41226,0.404093333,0.393266667,0.385513333,0.3833,0.382946667,0.37944,0.369773333,0.350646667,0.328786667,0.31468,0.305853333,0.297206667,0.286093333,0.283326667,0.2961,0.328793333,0.367006667,0.402213333,0.420013333,0.409133333,0.36872,0.316553333,0.273466667,0.249246667,0.247266667,0.253146667,0.262293333,0.270426667,0.319673333,0.285866667,0.274893333,0.27468,0.278113333,0.27996,0.282093333,0.29052,0.305213333,0.314886667,0.318193333,0.31784,0.316013333,0.311626667,0.305473333,0.303513333,0.29948,0.288706667,0.27348,0.265486667,0.271586667,0.28736,0.32076,0.359113333,0.3846,0.380433333,0.35902,0.336186667,0.327253333,0.332446667,0.341613333,0.343353333,0.328793333,0.313786667,0.308653333,0.324193333,0.355086667,0.384426667,0.398926667,0.390953333,0.376253333,0.37404,0.374626667,0.380466667,0.38658,0.39434,0.39412,0.38476,0.36664,0.34802,0.333226667,0.333726667,0.35146,0.37582,0.40156,0.407033333,0.38886,0.353573333,0.32166,0.320046667,0.342393333,0.37556,0.404846667,0.405966667,0.374393333,0.330806667,0.298093333,0.2915,0.31168,0.347626667,0.393086667,0.433053333,0.457746667,0.467306667,0.463786667,0.4507,0.43956,0.43678,0.43286,0.421233333,0.406646667,0.398306667,0.400926667,0.414273333,0.426653333,0.437153333
0.557306667,0.536406667,0.513526667,0.494293333,0.487106667,0.49308,0.507653333,0.523293333,0.533686667,0.538646667,0.54298,0.549993333,0.561186667,0.571046667,0.571793333,0.56144,0.546546667,0.533073333,0.530366667,0.537833333,0.546893333,0.550426667,0.542213333,0.533566667,0.5316,0.537153333,0.549033333,0.56256,0.573593333,0.57634,0.571206667,0.560993333,0.550586667,0.543173333,0.537466667,0.538353333,0.542086667,0.552773333,0.566653333,0.57854,0.586953333,0.592653333,0.598506667,0.600946667,0.597193333,0.584373333,0.572146667,0.564886667,0.559693333,0.557126667,0.551126667,0.53914,0.522046667,0.50616,0.4967,0.49398,0.492026667,0.487293333,0.482546667,0.475186667,0.471373333,0.468713333,0.462253333,0.45446,0.45236,0.458226667,0.46906,0.480586667,0.48854,0.493453333,0.492,0.488786667,0.486453333,0.4867,0.488293333,0.491006667,0.49428,0.497433333,0.498973333,0.49728,0.493986667,0.492686667,0.4959,0.502946667,0.51112,0.516726667,0.515846667,0.510293333,0.501226667,0.494913333,0.49462,0.505013333,0.520786667,0.511933333,0.5032,0.496553333,0.492533333,0.494726667,0.499173333,0.50112,0.502453333,0.50434,0.50754,0.508926667,0.506493333,0.510193333,0.52162,0.54164,0.56298,0.57184,0.558446667,0.532593333,0.507806667,0.49434,0.493213333,0.494126667,0.4998,0.504293333,0.50804,0.50398,0.494113333,0.47852,0.460173333,0.445193333,0.439866667,0.448373333,0.464773333,0.479786667,0.48872,0.492426667,0.485746667,0.473226667,0.458226667,0.442726667,0.43618,0.441453333,0.454833333,0.469,0.475246667,0.473266667,0.466626667,0.459506667,0.458386667,0.468553333,0.48294,0.49678,0.50634,0.5144,0.519013333,0.526246667,0.536033333,0.543186667,0.541946667,0.53102,0.51526,0.499526667,0.48462,0.47222,0.46976,0.4735,0.485986667,0.501973333,0.513926667,0.515106667,0.5069,0.494066667,0.48542,0.484813333,0.489626667,0.496386667,0.4971,0.493206667,0.483753333,0.47048,0.457406667,0.44942,0.445906667,0.448313333
